1;243637117002;5.036083;2.738050;67.404213;0.222811;0.205976;1.593650;45.420118;-75.680869;69.718001;-15.548268;0.036035;-0.030440;0.071090;0.448978;-0.681010;-9.764983;3156;6
1;243670454372;5.058003;2.735529;67.408936;0.222811;0.205976;1.593650;45.420118;-75.680869;69.718001;-15.382099;0.033904;-0.029705;0.071023;0.434984;-0.724081;-9.742302;3156;6
1;243703802131;5.102741;2.731117;67.419357;0.222853;0.205972;1.593830;45.420118;-75.680869;69.718001;-15.382099;0.034028;-0.029854;0.070929;0.437633;-0.949908;-9.730268;3156;6
1;243737114594;5.114008;2.729065;67.422462;0.222853;0.205972;1.593830;45.420118;-75.680869;69.718001;-15.631351;0.035872;-0.030978;0.071055;0.437757;-1.025686;-9.700927;3156;6
1;243770454538;5.090280;2.732140;67.417336;0.222905;0.206009;1.594107;45.420118;-75.680869;69.718001;-15.631351;0.037135;-0.031672;0.071070;0.425618;-0.992711;-9.731597;3156;6
1;243803779001;5.090280;2.732140;67.417336;0.222905;0.206009;1.594107;45.420118;-75.680869;69.718001;-15.631351;0.037135;-0.031672;0.071070;0.425618;-0.992711;-9.731597;3156;6
1;243837114446;5.049777;2.736157;67.410370;0.222207;0.205387;1.599091;45.420118;-75.680869;69.718001;-15.631351;0.038809;-0.028265;0.071869;0.452821;-0.778527;-9.734515;3156;6
1;243870445427;5.051937;2.736165;67.410103;0.222277;0.205469;1.599593;45.420118;-75.680869;69.718001;-15.631351;0.037464;-0.028007;0.071803;0.436701;-0.793405;-9.760187;3156;6
1;243903782112;5.071972;2.734142;67.415146;0.222330;0.205501;1.599914;45.420118;-75.680869;69.718001;-15.631351;0.036951;-0.027952;0.071671;0.447871;-0.843392;-9.730643;3156;6
1;243937110001;5.071972;2.734142;67.415146;0.222330;0.205501;1.599914;45.420118;-75.680869;69.718001;-15.631351;0.036951;-0.027952;0.071671;0.447871;-0.843392;-9.730643;3156;6
1;243970449409;5.085285;2.732540;67.418114;0.222330;0.205501;1.599914;45.420118;-75.680869;69.718001;-15.631351;0.037378;-0.028221;0.071849;0.444821;-0.911687;-9.705258;3156;6
1;244003773946;5.089194;2.732911;67.419174;0.222385;0.205543;1.600230;45.420118;-75.680869;69.718001;-15.631351;0.038229;-0.028702;0.071669;0.458405;-0.983770;-9.717359;3156;6
1;244037116890;5.078736;2.733794;67.417488;0.222385;0.205543;1.600230;45.420118;-75.680869;69.718001;-15.797517;0.039251;-0.029181;0.071892;0.441454;-0.916356;-9.725183;3156;6
1;244070446149;5.057041;2.735707;67.412910;0.222456;0.205625;1.600731;45.420118;-75.680869;69.718001;-15.797517;0.039259;-0.029384;0.071762;0.437341;-0.834170;-9.743708;3156;6
1;244103782242;5.057041;2.735707;67.412910;0.222456;0.205625;1.600731;45.420118;-75.680869;69.718001;-15.797517;0.039259;-0.029384;0.071762;0.437341;-0.834170;-9.743708;3156;6
1;244137108038;5.052567;2.736974;67.412003;0.222526;0.205707;1.601220;45.420118;-75.680869;69.718001;-15.714435;0.038624;-0.029297;0.071837;0.443765;-0.780913;-9.739772;3156;6
1;244170447335;5.067970;2.734587;67.414948;0.222706;0.205868;1.602384;45.420118;-75.680869;69.718001;-15.714435;0.039847;-0.030207;0.071629;0.450018;-0.897072;-9.719058;3156;6
1;244203776649;5.059570;2.735784;67.413742;0.222523;0.205703;1.606453;45.420118;-75.680869;69.718001;-15.714435;0.037266;-0.028249;0.073617;0.451864;-0.852954;-9.730078;3156;6
1;244237114223;5.059570;2.735784;67.413742;0.222523;0.205703;1.606453;45.420118;-75.680869;69.718001;-15.714435;0.037266;-0.028249;0.073617;0.451864;-0.852954;-9.730078;3156;6
1;244270442705;5.067925;2.734554;67.415520;0.222580;0.205748;1.606775;45.420118;-75.680869;69.718001;-15.714435;0.037331;-0.028186;0.073695;0.459603;-0.878933;-9.719144;3156;6
1;244303781890;5.069781;2.735296;67.415855;0.222580;0.205748;1.606775;45.420118;-75.680869;69.718001;-15.465184;0.037785;-0.028436;0.073556;0.450829;-0.919221;-9.741079;3156;6
1;244337110649;5.070044;2.734761;67.415985;0.221737;0.204952;1.607153;45.420118;-75.680868;69.450001;-15.465184;0.036219;-0.027246;0.073107;0.456384;-0.909103;-9.728842;3156;6
1;244370448260;5.070044;2.734761;67.415985;0.221737;0.204952;1.607153;45.420118;-75.680868;69.450001;-15.465184;0.036219;-0.027246;0.073107;0.456384;-0.909103;-9.728842;3156;6
1;244403777316;5.065198;2.734920;67.415024;0.221737;0.204952;1.607153;45.420118;-75.680868;69.450001;-15.631351;0.036496;-0.027489;0.073225;0.435737;-0.894476;-9.724984;3156;6
1;244437114279;5.060902;2.735792;67.414185;0.221801;0.205020;1.607591;45.420118;-75.680868;69.450001;-15.631351;0.036677;-0.027776;0.073149;0.451644;-0.885400;-9.724051;3156;6
1;244470441557;5.056540;2.735491;67.413544;0.221801;0.205020;1.607591;45.420118;-75.680868;69.450001;-15.548268;0.036670;-0.027890;0.073216;0.437066;-0.824620;-9.739072;3156;6
1;244503782001;5.080635;2.734637;67.420616;0.221691;0.204918;1.613621;45.420118;-75.680868;69.450001;-15.548268;0.036147;-0.030020;0.072549;0.473354;-1.012666;-9.700389;3156;6
1;244537110464;5.080635;2.734637;67.420616;0.221691;0.204918;1.613621;45.420118;-75.680868;69.450001;-15.548268;0.036147;-0.030020;0.072549;0.473354;-1.012666;-9.700389;3156;6
1;244570447094;5.088318;2.733121;67.423004;0.221743;0.204957;1.613914;45.420118;-75.680868;69.450001;-15.797517;0.037865;-0.030672;0.072518;0.452425;-1.067399;-9.714368;3156;6
1;244603776482;5.065379;2.735142;67.417908;0.221743;0.204957;1.613914;45.420118;-75.680868;69.450001;-15.548268;0.039539;-0.031647;0.072736;0.426691;-0.914020;-9.696925;3156;6
1;244637114871;5.019300;2.740323;67.407890;0.221826;0.205073;1.614564;45.420118;-75.680868;69.450001;-15.548268;0.039165;-0.031818;0.072808;0.420322;-0.785280;-9.743163;3156;6
1;244670443242;5.019300;2.740323;67.407890;0.221826;0.205073;1.614564;45.420118;-75.680868;69.450001;-15.548268;0.039165;-0.031818;0.072808;0.420322;-0.785280;-9.743163;3156;6
1;244703779445;5.006988;2.742868;67.405083;0.221826;0.205073;1.614564;45.420118;-75.680868;69.450001;-15.714435;0.036948;-0.031468;0.072769;0.453297;-0.694863;-9.737373;3156;6
1;244737110519;5.032926;2.740506;67.410728;0.221898;0.205160;1.615085;45.420118;-75.680868;69.450001;-15.714435;0.035401;-0.030732;0.072690;0.466231;-0.766200;-9.750553;3156;6
1;244770447945;5.063056;2.734699;67.416313;0.221291;0.204542;1.615205;45.420119;-75.680867;69.213000;-15.548268;0.035463;-0.030724;0.072574;0.469833;-0.892216;-9.740678;3156;6
1;244803777019;5.082926;2.732111;67.420677;0.221291;0.204542;1.615205;45.420119;-75.680867;69.213000;-15.797517;0.040270;-0.029236;0.074561;0.465025;-1.013878;-9.718012;3156;6
1;244837116871;5.082926;2.732111;67.420677;0.221291;0.204542;1.615205;45.420119;-75.680867;69.213000;-15.797517;0.040270;-0.029236;0.074561;0.465025;-1.013878;-9.718012;3156;6
1;244870442630;5.079718;2.732005;67.420662;0.221343;0.204582;1.615528;45.420119;-75.680867;69.213000;-15.797517;0.041041;-0.029604;0.074527;0.447405;-0.914492;-9.714416;3156;6
1;244903778612;5.035915;2.734336;67.412354;0.221546;0.204819;1.621065;45.420119;-75.680867;69.213000;-15.797517;0.044237;-0.027629;0.077527;0.441733;-0.868559;-9.738029;3156;6
1;244937110686;5.040042;2.733118;67.413414;0.221546;0.204819;1.621065;45.420119;-75.680867;69.213000;-15.465184;0.044259;-0.027856;0.077551;0.439604;-0.874333;-9.712999;3156;6
1;244970446501;5.040042;2.733118;67.413414;0.221546;0.204819;1.621065;45.420119;-75.680867;69.213000;-15.465184;0.044259;-0.027856;0.077551;0.439604;-0.874333;-9.712999;3156;6
1;245003775019;5.041455;2.732702;67.413925;0.221603;0.204867;1.621416;45.420119;-75.680867;69.213000;-15.465184;0.044271;-0.028004;0.077739;0.448604;-0.869349;-9.717853;3156;6
1;245037112056;5.037478;2.734044;67.413246;0.221665;0.204927;1.621834;45.420119;-75.680867;69.213000;-15.465184;0.044347;-0.028294;0.077705;0.448294;-0.869703;-9.731018;3156;6
1;245070443556;5.032426;2.734332;67.412575;0.221665;0.204927;1.621834;45.420119;-75.680867;69.213000;-15.465184;0.044181;-0.028340;0.077629;0.451115;-0.845681;-9.738758;3156;6
1;245103782278;5.034394;2.734720;67.413231;0.221730;0.204995;1.622280;45.420119;-75.680867;69.213000;-15.465184;0.043845;-0.028348;0.077704;0.455088;-0.842323;-9.728610;3156;6
1;245137110390;5.034394;2.734720;67.413231;0.221730;0.204995;1.622280;45.420119;-75.680867;69.213000;-15.465184;0.043845;-0.028348;0.077704;0.455088;-0.842323;-9.728610;3156;6
1;245170447056;5.042373;2.733985;67.415031;0.221788;0.205046;1.622668;45.420119;-75.680867;69.213000;-15.465184;0.043962;-0.028502;0.077694;0.446345;-0.880057;-9.726642;3156;6
1;245203776260;5.036171;2.729722;67.412270;0.221329;0.204629;1.628027;45.420119;-75.680867;69.213000;-15.631351;0.046104;-0.018251;0.084770;0.479032;-0.855661;-9.736514;3156;6
1;245237113352;5.056913;2.727278;67.417168;0.221382;0.204665;1.628374;45.420119;-75.680867;69.213000;-15.631351;0.046916;-0.018382;0.084520;0.491550;-0.971423;-9.722694;3156;6
1;245270446389;5.056913;2.727278;67.417168;0.221382;0.204665;1.628374;45.420119;-75.680867;69.213000;-15.631351;0.046916;-0.018382;0.084520;0.491550;-0.971423;-9.722694;3156;6
1;245303780982;5.056519;2.725876;67.416931;0.221382;0.204665;1.628374;45.420119;-75.680867;69.213000;-15.714435;0.048655;-0.018754;0.084791;0.466622;-0.988767;-9.696555;3156;6
1;245337106371;5.031093;2.728220;67.412567;0.221441;0.204720;1.628761;45.420119;-75.680867;69.213000;-15.714435;0.049196;-0.019365;0.084715;0.412211;-0.900857;-9.718575;3156;6
1;245370444519;5.010950;2.730775;67.408463;0.221515;0.204819;1.629316;45.420119;-75.680867;69.213000;-15.631351;0.048214;-0.019623;0.084872;0.418692;-0.785427;-9.729141;3156;6
1;245403767649;5.005556;2.731767;67.406303;0.221515;0.204819;1.629316;45.420119;-75.680867;69.213000;-15.714435;0.046873;-0.019435;0.084740;0.450024;-0.727146;-9.755826;3156;6
1;245437111000;5.005556;2.731767;67.406303;0.221515;0.204819;1.629316;45.420119;-75.680867;69.213000;-15.714435;0.046873;-0.019435;0.084740;0.450024;-0.727146;-9.755826;3156;6
1;245470444649;5.023513;2.730430;67.410088;0.221577;0.204879;1.629752;45.420119;-75.680867;69.213000;-15.714435;0.045753;-0.018698;0.084647;0.476921;-0.787594;-9.732761;3156;6
1;245503780019;5.058764;2.726154;67.418091;0.221622;0.204891;1.629984;45.420119;-75.680867;69.213000;-15.631351;0.046295;-0.018635;0.084498;0.480566;-0.965814;-9.735909;3156;6
1;245537109760;5.067334;2.724353;67.420197;0.221622;0.204891;1.629984;45.420119;-75.680867;69.213000;-15.631351;0.048506;-0.019432;0.084497;0.453729;-1.034924;-9.709314;3156;6
1;245570449519;5.067334;2.724353;67.420197;0.221622;0.204891;1.629984;45.420119;-75.680867;69.213000;-15.631351;0.048506;-0.019432;0.084497;0.453729;-1.034924;-9.709314;3156;6
1;245603775352;5.044021;2.725200;67.416946;0.221805;0.205068;1.635250;45.420119;-75.680867;69.213000;-15.631351;0.051213;-0.018163;0.085959;0.445040;-1.006856;-9.701365;3156;6
1;245637113686;5.007428;2.728042;67.409088;0.221258;0.204591;1.635860;45.420119;-75.680867;69.213000;-15.631351;0.052549;-0.017230;0.086946;0.423492;-0.855628;-9.735041;3156;6
1;245670444371;4.980585;2.731363;67.402740;0.221258;0.204591;1.635860;45.420120;-75.680863;68.630001;-15.631351;0.050974;-0.016875;0.087059;0.427491;-0.702363;-9.735505;3156;6
1;245703780704;4.980585;2.731363;67.402740;0.221258;0.204591;1.635860;45.420120;-75.680863;68.630001;-15.631351;0.050974;-0.016875;0.087059;0.427491;-0.702363;-9.735505;3156;6
1;245737109723;4.977535;2.732690;67.401749;0.221331;0.204685;1.636409;45.420120;-75.680863;68.630001;-15.631351;0.048901;-0.016375;0.087023;0.431285;-0.675666;-9.764204;3156;6
1;245770446945;5.018600;2.729168;67.410522;0.221331;0.204685;1.636409;45.420120;-75.680863;68.630001;-15.548268;0.047708;-0.015995;0.086850;0.455484;-0.792415;-9.747915;3156;6
1;245803776797;5.063716;2.723440;67.421173;0.221371;0.204674;1.636587;45.420120;-75.680863;68.630001;-15.548268;0.048741;-0.015943;0.086812;0.482192;-1.024997;-9.723898;3156;6
1;245837113945;5.068563;2.722266;67.422821;0.221418;0.204703;1.636837;45.420120;-75.680863;68.630001;-15.631351;0.051607;-0.017050;0.086738;0.457792;-1.086949;-9.720222;3156;6
1;245870445334;5.068563;2.722266;67.422821;0.221418;0.204703;1.636837;45.420120;-75.680863;68.630001;-15.631351;0.051607;-0.017050;0.086738;0.457792;-1.086949;-9.720222;3156;6
1;245903780722;5.047514;2.724378;67.418030;0.221418;0.204703;1.636837;45.420120;-75.680863;68.630001;-15.465184;0.053035;-0.017784;0.086932;0.430265;-0.951225;-9.703746;3156;6
1;245937108778;4.987504;2.729681;67.405350;0.221714;0.205059;1.643027;45.420120;-75.680863;68.630001;-15.465184;0.051479;-0.016471;0.088002;0.439004;-0.726966;-9.749111;3156;6
1;245970445741;5.017922;2.726716;67.412933;0.221761;0.205072;1.643257;45.420120;-75.680863;68.630001;-15.548268;0.050766;-0.016343;0.088020;0.438792;-0.831421;-9.735337;3156;6
1;246003776982;5.017922;2.726716;67.412933;0.221761;0.205072;1.643257;45.420120;-75.680863;68.630001;-15.548268;0.050766;-0.016343;0.088020;0.438792;-0.831421;-9.735337;3156;6
1;246037113111;5.033968;2.724511;67.416618;0.221761;0.205072;1.643257;45.420120;-75.680863;68.630001;-15.631351;0.051444;-0.016795;0.088089;0.449822;-0.926947;-9.720721;3156;6
1;246070442759;5.032573;2.725155;67.416245;0.221813;0.205107;1.643553;45.420120;-75.680863;68.630001;-15.631351;0.052478;-0.017210;0.088067;0.455218;-0.973127;-9.717437;3156;6
1;246103780352;5.017139;2.725809;67.413246;0.221813;0.205107;1.643553;45.420120;-75.680863;68.630001;-15.465184;0.053491;-0.017638;0.088110;0.449582;-0.923716;-9.724659;3156;6
1;246137110407;5.001424;2.724838;67.408455;0.221260;0.204601;1.644086;45.420120;-75.680861;68.461000;-15.465184;0.055281;-0.011039;0.092335;0.432642;-0.858999;-9.736096;3156;6
1;246170448241;5.001424;2.724838;67.408455;0.221260;0.204601;1.644086;45.420120;-75.680861;68.461000;-15.465184;0.055281;-0.011039;0.092335;0.432642;-0.858999;-9.736096;3156;6
1;246203774648;4.993278;2.725461;67.407112;0.221260;0.204601;1.644086;45.420120;-75.680861;68.461000;-15.631351;0.054586;-0.010847;0.092348;0.443261;-0.783640;-9.745729;3156;6
1;246237113056;5.001058;2.724555;67.409050;0.221327;0.204679;1.644573;45.420120;-75.680861;68.461000;-15.631351;0.053758;-0.010649;0.092308;0.446878;-0.798576;-9.740205;3156;6
1;246270443833;5.017436;2.721109;67.412285;0.221555;0.204891;1.650263;45.420120;-75.680861;68.461000;-15.797517;0.053987;-0.009366;0.093784;0.465219;-0.893856;-9.736611;3156;6
1;246303778611;5.017436;2.721109;67.412285;0.221555;0.204891;1.650263;45.420120;-75.680861;68.461000;-15.797517;0.053987;-0.009366;0.093784;0.465219;-0.893856;-9.736611;3156;6
1;246337109093;5.035083;2.718663;67.415855;0.221555;0.204891;1.650263;45.420120;-75.680861;68.461000;-15.797517;0.054923;-0.009805;0.093788;0.448488;-0.989006;-9.715145;3156;6
1;246370446444;5.026368;2.719435;67.414597;0.221608;0.204933;1.650617;45.420120;-75.680861;68.461000;-15.797517;0.056717;-0.010690;0.093997;0.446217;-0.997916;-9.707808;3156;6
1;246403777315;4.993623;2.723092;67.408493;0.221684;0.205035;1.651180;45.420120;-75.680861;68.461000;-15.548268;0.056944;-0.011020;0.094065;0.431799;-0.846918;-9.721231;3156;6
1;246437147667;4.978181;2.725011;67.404587;0.221684;0.205035;1.651180;45.420120;-75.680861;68.461000;-15.548268;0.055754;-0.010797;0.094011;0.439373;-0.749366;-9.742763;3156;6
1;246470443981;4.978181;2.725011;67.404587;0.221684;0.205035;1.651180;45.420120;-75.680861;68.461000;-15.548268;0.055754;-0.010797;0.094011;0.439373;-0.749366;-9.742763;3156;6
1;246503779000;4.984670;2.724368;67.405235;0.221752;0.205113;1.651683;45.420120;-75.680861;68.461000;-15.548268;0.054514;-0.010258;0.093989;0.454641;-0.736784;-9.739630;3156;6
1;246537107185;5.005742;2.722231;67.409454;0.221752;0.205113;1.651683;45.420120;-75.680861;68.461000;-15.631351;0.054040;-0.009906;0.093880;0.473110;-0.840841;-9.746890;3156;6
1;246570447833;5.032841;2.718544;67.415688;0.221798;0.205127;1.651961;45.420120;-75.680861;68.461000;-15.631351;0.054948;-0.010202;0.093753;0.455149;-0.989602;-9.727931;3156;6
1;246603776796;5.032841;2.718544;67.415688;0.221798;0.205127;1.651961;45.420120;-75.680861;68.461000;-15.631351;0.054948;-0.010202;0.093753;0.455149;-0.989602;-9.727931;3156;6
1;246637112426;5.033533;2.715907;67.414970;0.221293;0.204637;1.652236;45.420120;-75.680861;68.461000;-15.548268;0.057180;-0.006996;0.095373;0.448080;-0.995905;-9.708596;3156;6
1;246670441389;4.985071;2.719696;67.405319;0.221525;0.204896;1.657755;45.420120;-75.680861;68.461000;-15.548268;0.060371;-0.007320;0.097273;0.439837;-0.857099;-9.725706;3156;6
1;246703781777;4.962341;2.722894;67.400337;0.221525;0.204896;1.657755;45.420120;-75.680861;68.461000;-15.714435;0.058908;-0.006952;0.097346;0.451430;-0.731731;-9.741067;3156;6
1;246737110426;4.962341;2.722894;67.400337;0.221525;0.204896;1.657755;45.420120;-75.680861;68.461000;-15.714435;0.058908;-0.006952;0.097346;0.451430;-0.731731;-9.741067;3156;6
1;246770447889;4.968596;2.722493;67.401031;0.221602;0.205006;1.658361;45.420120;-75.680861;68.461000;-15.714435;0.057273;-0.006459;0.097309;0.436877;-0.692922;-9.760583;3156;6
1;246803776111;4.994750;2.720487;67.406311;0.221650;0.205018;1.658640;45.420120;-75.680861;68.461000;-15.880598;0.056216;-0.006068;0.097261;0.455654;-0.801698;-9.733421;3156;6
1;246837117481;5.021181;2.717377;67.412766;0.221650;0.205018;1.658640;45.420120;-75.680861;68.461000;-15.714435;0.057133;-0.006287;0.097110;0.468016;-0.992787;-9.724611;3156;6
1;246870452722;5.029383;2.715884;67.415428;0.221695;0.205034;1.658867;45.420120;-75.680861;68.461000;-15.714435;0.059364;-0.007148;0.097246;0.470037;-1.029832;-9.704432;3156;6
1;246903789666;5.029383;2.715884;67.415428;0.221695;0.205034;1.658867;45.420120;-75.680861;68.461000;-15.714435;0.059364;-0.007148;0.097246;0.470037;-1.029832;-9.704432;3156;6
1;246937113018;4.997220;2.718811;67.408768;0.221770;0.205134;1.659431;45.420120;-75.680861;68.461000;-15.631351;0.060328;-0.007646;0.097329;0.438661;-0.912414;-9.727617;3156;6
1;246970454388;4.972297;2.721741;67.402962;0.221770;0.205134;1.659431;45.420120;-75.680861;68.461000;-15.382099;0.059666;-0.007598;0.097313;0.441472;-0.781084;-9.734112;3156;6
1;247003777703;5.022159;2.714734;67.415894;0.221875;0.205225;1.663894;45.420120;-75.680861;68.461000;-15.382099;0.060675;-0.006180;0.098631;0.476879;-1.010587;-9.699518;3156;6
1;247037114740;5.022159;2.714734;67.415894;0.221875;0.205225;1.663894;45.420120;-75.680861;68.461000;-15.382099;0.060675;-0.006180;0.098631;0.476879;-1.010587;-9.699518;3156;6
1;247070446277;5.008910;2.715766;67.412910;0.221875;0.205225;1.663894;45.420120;-75.680861;68.461000;-15.631351;0.062755;-0.006911;0.098776;0.459543;-1.003760;-9.706347;3156;6
1;247103778222;4.974298;2.719086;67.405014;0.221950;0.205328;1.664487;45.420120;-75.680861;68.461000;-15.631351;0.063043;-0.007241;0.098683;0.445509;-0.836508;-9.734457;3156;6
1;247137068425;4.960299;2.720563;67.401665;0.221950;0.205328;1.664487;45.420120;-75.680861;68.461000;-15.465184;0.061751;-0.006876;0.098809;0.445007;-0.740343;-9.728459;3156;6
1;247170580944;4.963019;2.720754;67.403305;0.220891;0.204335;1.664951;45.420121;-75.680856;67.841000;-15.465184;0.059365;-0.004595;0.100203;0.435498;-0.733334;-9.752183;3156;6
1;247203773166;4.963019;2.720754;67.403305;0.220891;0.204335;1.664951;45.420121;-75.680856;67.841000;-15.465184;0.059365;-0.004595;0.100203;0.435498;-0.733334;-9.752183;3156;6
1;247237111666;4.987669;2.718040;67.408928;0.220940;0.204354;1.665210;45.420121;-75.680856;67.841000;-15.465184;0.058678;-0.004545;0.100219;0.437781;-0.809008;-9.725715;3156;6
1;247270442740;4.996265;2.716861;67.411064;0.220940;0.204354;1.665210;45.420121;-75.680856;67.841000;-15.465184;0.058586;-0.004516;0.100215;0.460975;-0.976454;-9.716517;3156;6
1;247303779925;5.001117;2.724566;67.417236;0.221413;0.204806;1.672149;45.420121;-75.680856;67.841000;-15.714435;0.057369;-0.013560;0.094214;0.461494;-0.999186;-9.701032;3156;6
1;247337199888;5.001117;2.724566;67.417236;0.221413;0.204806;1.672149;45.420121;-75.680856;67.841000;-15.714435;0.057369;-0.013560;0.094214;0.461494;-0.999186;-9.701032;3156;6
